participant,rank,realrate.response,thisN,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqTrials.vviqResponse.response,vviqResponse.response,trials.verdict.response,trials.realrate.response,trials.casestrength.response,surpriseTestLoopSmall.evidenceUsedResponse.rt,surpriseTestLoopSmall.evidenceUsedResponse.response,surpriseTestLoopSmall.confidenceLevel.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consentInfiniteLoop.consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,trials.responseTextBox.text,thisTrialN,thisRepN,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,consentInfiniteLoop.consented_button.timesOn,consentInfiniteLoop.consented_button.timesOff,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
570892,,,6,,,,,,,2228.9982829999935,,,,,,2.801379500000621,Yes,Very Confident,,60,2.801379500000621,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,6,0,,,2232.5156578000024,2228.993531,,,6,0,6,6,3,0,3,8,,,,2024.2.4,An audit of the defendant's business could not account for all of the revenue,Most homeowners who paid the fraudulent company did not recall doing a refinance,evidence3,24,Mortgage Fraud,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that the defendant is an honest person,An insurance agent in the same building as the fake company headquarter has never seen the defendant,The defendant's computer contains only records of her legitimate business ,The defendant's fingerprint was found on a collection notice of the fake company,,2026-04-23_13h07.26.990,The defendant is the owner of the fraudulent company which is a remote position,"The fraudulant papers have gone through many hands, some unrelated to the crime",,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,7,,,,,,,2232.5235455999937,,,,,,6.123416400005226,Yes,Very Confident,,60,6.123416400005226,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,7,0,,,2239.3919078999897,2232.517744099998,,,7,0,7,2,3,0,3,8,,,,2024.2.4,An audit of the defendant's business could not account for all of the revenue,Most homeowners who paid the fraudulent company did not recall doing a refinance,minorInculp,24,Mortgage Fraud,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that the defendant is an honest person,An insurance agent in the same building as the fake company headquarter has never seen the defendant,The defendant's computer contains only records of her legitimate business ,The defendant's fingerprint was found on a collection notice of the fake company,,2026-04-23_13h07.26.990,The defendant is the owner of the fraudulent company which is a remote position,"The fraudulant papers have gone through many hands, some unrelated to the crime",,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,0,,,,,,,2241.796155899996,,,,,,3.384300300007453,Yes,Very Confident,,60,3.384300300007453,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,2245.6121716999914,2241.786468099992,2241.779958,2239.3948677000008,0,0,0,5,4,0,4,9,,,,2024.2.4,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence2,30,Multiple Vehicular Homicide,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_13h07.26.990,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,1,,,,,,,2245.619737599991,,,,,,3.373027200010256,No,Very Confident,,60,3.373027200010256,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,2250.120269299994,2245.6140028999944,,,1,0,1,1,4,0,4,9,,,,2024.2.4,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,criticalExculp,30,Multiple Vehicular Homicide,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_13h07.26.990,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,2,,,,,,,2250.1281828999927,,,,,,6.974256600005901,No,Very Confident,,60,6.974256600005901,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,2257.9958893000003,2250.122384599992,,,2,0,2,6,4,0,4,9,,,,2024.2.4,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence3,30,Multiple Vehicular Homicide,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_13h07.26.990,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,3,,,,,,,2258.0036876999948,,,,,,6.076950999995461,No,Moderately Confident,,60,6.076950999995461,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,2266.449618999992,2257.997964299997,,,3,0,3,7,4,0,4,9,,,,2024.2.4,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence4,30,Multiple Vehicular Homicide,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_13h07.26.990,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,4,,,,,,,2266.4575576999923,,,,,,7.902710700000171,No,Very Confident,,60,7.902710700000171,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,2275.4050294999906,2266.4516304999997,,,4,0,4,3,4,0,4,9,,,,2024.2.4,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorExculp,30,Multiple Vehicular Homicide,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_13h07.26.990,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,5,,,,,,,2275.4169548999926,,,,,,3.1536163999990094,No,Very Confident,,60,3.1536163999990094,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,2279.3082781999983,2275.4091762999888,,,5,0,5,0,4,0,4,9,,,,2024.2.4,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,criticalInculp,30,Multiple Vehicular Homicide,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_13h07.26.990,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,6,,,,,,,2279.3162412999955,,,,,,2.8608779999922263,No,Very Confident,,60,2.8608779999922263,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,6,0,,,2282.8591120999918,2279.3103454999946,,,6,0,6,2,4,0,4,9,,,,2024.2.4,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorInculp,30,Multiple Vehicular Homicide,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_13h07.26.990,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,7,,,,,,,2282.8714444999932,,,,,,2.5946341999951983,Yes,Very Confident,,60,2.5946341999951983,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,7,0,,,2285.8417818000016,2282.860974299998,,,7,0,7,4,4,0,4,9,,,,2024.2.4,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence1,30,Multiple Vehicular Homicide,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_13h07.26.990,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,0,,,,,,,2288.2306432999903,,,,,,5.953006499999901,Yes,Very Confident,,60,5.953006499999901,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,2294.5877867999952,2288.218501399999,2288.210062699989,2285.8452226999943,0,0,0,7,5,0,5,1,,,,2024.2.4,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence4,2,Shoplifting a dress by stuffing into purse,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-23_13h07.26.990,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,1,,,,,,,2294.5957928999997,,,,,,2.9315636999963317,Yes,Very Confident,,60,2.9315636999963317,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,2298.0429375999956,2294.590122099995,,,1,0,1,6,5,0,5,1,,,,2024.2.4,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence3,2,Shoplifting a dress by stuffing into purse,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-23_13h07.26.990,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,2,,,,,,,2298.0507371999993,,,,,,8.781237100003636,No,Moderately Confident,,60,8.781237100003636,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,2307.775693699994,2298.044905899995,,,2,0,2,3,5,0,5,1,,,,2024.2.4,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorExculp,2,Shoplifting a dress by stuffing into purse,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-23_13h07.26.990,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,3,,,,,,,2307.783599,,,,,,3.862544000003254,No,Very Confident,,60,3.862544000003254,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,2312.521683,2307.7775292000006,,,3,0,3,2,5,0,5,1,,,,2024.2.4,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorInculp,2,Shoplifting a dress by stuffing into purse,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-23_13h07.26.990,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,4,,,,,,,2312.5295831999974,,,,,,3.119260100007523,Yes,Very Confident,,60,3.119260100007523,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,2316.046662499997,2312.523600399989,,,4,0,4,5,5,0,5,1,,,,2024.2.4,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence2,2,Shoplifting a dress by stuffing into purse,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-23_13h07.26.990,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,5,,,,,,,2316.054669,,,,,,3.9691443,No,Very Confident,,60,3.9691443,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,2321.1009878999903,2316.0488411999977,,,5,0,5,0,5,0,5,1,,,,2024.2.4,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,criticalInculp,2,Shoplifting a dress by stuffing into purse,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-23_13h07.26.990,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,6,,,,,,,2321.1091401000012,,,,,,2.857824500009883,Yes,Very Confident,,60,2.857824500009883,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,6,0,,,2324.484365299999,2321.1030745000025,,,6,0,6,4,5,0,5,1,,,,2024.2.4,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence1,2,Shoplifting a dress by stuffing into purse,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-23_13h07.26.990,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,7,,,,,,,2324.4923816999944,,,,,,4.748295700002927,No,Very Confident,,60,4.748295700002927,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,7,0,,,2329.8511954999994,2324.4865588999965,,,7,0,7,1,5,0,5,1,,,,2024.2.4,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,criticalExculp,2,Shoplifting a dress by stuffing into purse,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-23_13h07.26.990,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,0,,,,,,,2331.444371699996,,,,,,4.063660899992101,Yes,Very Confident,,60,4.063660899992101,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,2336.097858299996,2331.433919599993,2331.427827099993,2329.8541065000027,0,0,0,6,6,0,6,0,,,,2024.2.4,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence3,28,First degree murder through arson,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_13h07.26.990,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,1,,,,,,,2336.110171,,,,,,2.6234925000026124,Yes,Very Confident,,60,2.6234925000026124,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,2339.0931109999947,2336.0999157999904,,,1,0,1,7,6,0,6,0,,,,2024.2.4,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence4,28,First degree murder through arson,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_13h07.26.990,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,2,,,,,,,2339.1010802999954,,,,,,2.0903452999918954,Yes,Very Confident,,60,2.0903452999918954,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,2341.8348516999977,2339.0952505000023,,,2,0,2,5,6,0,6,0,,,,2024.2.4,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence2,28,First degree murder through arson,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_13h07.26.990,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,3,,,,,,,2341.8427878999937,,,,,,2.7815879000118002,No,Very Confident,,60,2.7815879000118002,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,2345.4030141999974,2341.836938099994,,,3,0,3,4,6,0,6,0,,,,2024.2.4,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence1,28,First degree murder through arson,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_13h07.26.990,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,4,,,,,,,2345.414682399991,,,,,,3.6512552999920445,Yes,Very Confident,,60,3.6512552999920445,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,2349.3641654999956,2345.404972999997,,,4,0,4,1,6,0,6,0,,,,2024.2.4,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalExculp,28,First degree murder through arson,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_13h07.26.990,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,5,,,,,,,2349.3721401999937,,,,,,4.756734499998856,No,Very Confident,,60,4.756734499998856,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,2355.0401047999912,2349.366286699995,,,5,0,5,0,6,0,6,0,,,,2024.2.4,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalInculp,28,First degree murder through arson,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_13h07.26.990,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,6,,,,,,,2355.0521059999883,,,,,,2.698116800005664,No,Very Confident,,60,2.698116800005664,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,6,0,,,2358.5226888999896,2355.0430844999937,,,6,0,6,2,6,0,6,0,,,,2024.2.4,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorInculp,28,First degree murder through arson,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_13h07.26.990,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,7,,,,,,,2358.530925599989,,,,,,6.078018400003202,No,Very Confident,,60,6.078018400003202,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,7,0,,,2365.385720499995,2358.5247250999964,,,7,0,7,3,6,0,6,0,,,,2024.2.4,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorExculp,28,First degree murder through arson,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_13h07.26.990,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,0,,,,,,,2367.3867318999983,,,,,,3.5463258,No,Very Confident,,60,3.5463258,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,2374.277497499992,2367.3771265999967,2367.3705379999883,2365.3883640999993,0,0,0,1,7,0,7,7,,,,2024.2.4,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,criticalExculp,22,Infant abduction,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_13h07.26.990,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,1,,,,,,,2374.285270099994,,,,,,3.6898110000038287,Yes,Very Confident,,60,3.6898110000038287,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,2378.211949199991,2374.279652699988,,,1,0,1,5,7,0,7,7,,,,2024.2.4,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence2,22,Infant abduction,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_13h07.26.990,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,2,,,,,,,2378.223938299998,,,,,,6.2057110000023386,No,Very Confident,,60,6.2057110000023386,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,2385.0859665000025,2378.2139182999963,,,2,0,2,3,7,0,7,7,,,,2024.2.4,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorExculp,22,Infant abduction,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_13h07.26.990,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,3,,,,,,,2385.093883099995,,,,,,6.4900202,Yes,Very Confident,,60,6.4900202,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,2392.1582823999925,2385.0881144000014,,,3,0,3,6,7,0,7,7,,,,2024.2.4,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence3,22,Infant abduction,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_13h07.26.990,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
570892,,,4,,,,,,,2392.1701497999893,,,,,,3.688723699990078,No,Very Confident,,60,3.688723699990078,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,2396.4445339999947,2392.1603786999913,,,4,0,4,2,7,0,7,7,,,,2024.2.4,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorInculp,22,Infant abduction,2026-04-23 13h07.46.585756 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_13h07.26.990,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
